"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
10112,1001.8,38.0266666666667,-76.2197222222222,-50.9099988620728,-55.6499987561256,-58.0499987024814,-62.0099986139685,-62.2099986094981,-57.9199987053871,-51.7799988426268,-53.5599988028407,-58.7599986866117,-61.3099986296147,-54.3099987860769,-51.9399988390505
10112,1023.1,38.0266666666667,-76.2197222222222,-48.9499989058822,-53.5399988032877,-56.3699987400323,-61.2299986314029,-62.5699986014515,-59.3899986725301,-53.9599987939,-55.8699987512082,-60.6199986450374,-62.2599986083806,-54.1299987901002,-50.6799988672137
10112,1054.8,38.0266666666667,-76.2197222222222,-49.5099988933653,-54.0699987914413,-56.8099987301975,-61.6199986226857,-63.0199985913932,-59.9399986602366,-54.5499987807125,-56.3699987400323,-60.9499986376613,-62.5199986025691,-54.4499987829477,-51.1499988567084
10112,1075.7,38.0266666666667,-76.2197222222222,-52.9099988173693,-56.7799987308681,-57.8199987076223,-61.2599986307323,-62.2099986094981,-59.449998671189,-54.2399987876415,-55.8399987518787,-60.0899986568838,-62.1099986117333,-55.40999876149,-53.8299987968057
10112,1096.4,38.0266666666667,-76.2197222222222,-49.9999988824129,-54.8899987731129,-57.4599987156689,-61.9299986157566,-62.9499985929579,-59.4899986702949,-53.5599988028407,-54.7599987760186,-58.8499986846,-60.4799986481667,-53.0799988135695,-50.8199988640845
10112,1106.8,38.0266666666667,-76.2197222222222,-52.50999882631,-56.9299987275153,-58.2399986982346,-61.7999986186624,-62.7199985980988,-59.7599986642599,-54.0199987925589,-54.7999987751245,-58.2199986986816,-59.8699986618012,-53.4499988052994,-52.6199988238513
10112,1127.5,38.0266666666667,-76.2197222222222,-51.8499988410622,-56.1699987445027,-57.3099987190217,-61.1399986334145,-62.889998594299,-60.9499986376613,-55.6199987567961,-55.94999874942,-58.3199986964464,-59.139998678118,-52.4399988278747,-51.8299988415092
10112,1139.3,38.0266666666667,-76.2197222222222,-48.7699989099056,-53.5199988037348,-55.989998748526,-60.4599986486137,-61.6099986229092,-58.3399986959994,-52.5999988242984,-53.9099987950176,-58.0299987029284,-59.6199986673892,-52.1299988348037,-49.7399988882244
10112,1151.2,38.0266666666667,-76.2197222222222,-48.0099989268929,-53.2599988095462,-57.0699987243861,-62.5399986021221,-63.8599985726178,-60.1399986557662,-54.229998787865,-55.9199987500906,-60.6499986443669,-62.1299986112863,-53.5799988023937,-49.689998889342
10112,1174.8,38.0266666666667,-76.2197222222222,-50.2799988761544,-55.9299987498671,-59.4599986709654,-64.2199985645711,-64.6299985554069,-59.9799986593425,-53.2099988106638,-54.2899987865239,-58.8499986846,-60.8199986405671,-53.3899988066405,-50.8899988625199
10112,1198.6,38.0266666666667,-76.2197222222222,-49.2999988980591,-54.3199987858534,-57.4099987167865,-62.2799986079335,-63.3899985831231,-59.7799986638129,-53.8599987961352,-55.3299987632781,-59.7799986638129,-61.3999986276031,-53.5199988037348,-50.51999887079
10112,1422.4,38.0266666666667,-76.2197222222222,-52.0599988363683,-56.0999987460673,-56.8899987284094,-60.0799986571074,-60.9299986381084,-58.1499987002462,-52.6699988227338,-53.669998800382,-57.2699987199157,-59.1299986783415,-52.9399988166988,-52.2699988316745
10112,1444.5,38.0266666666667,-76.2197222222222,-54.9999987706542,-58.2099986989051,-57.419998716563,-59.9099986609071,-61.4499986264855,-60.2399986535311,-55.5899987574667,-56.1599987447262,-58.4899986926466,-59.7699986640364,-54.1699987892061,-54.7799987755716
10112,1466.6,38.0266666666667,-76.2197222222222,-51.2499988544732,-56.0699987467378,-58.4099986944348,-62.1499986108392,-61.999998614192,-57.3199987187982,-50.9299988616258,-52.6899988222867,-58.0799987018108,-60.9199986383319,-54.2099987883121,-52.0999988354743
10112,1554.8,38.0266666666667,-76.2197222222222,-52.3099988307804,-57.0599987246096,-59.1899986770004,-63.1199985891581,-63.6499985773116,-59.8499986622483,-53.7799987979233,-55.0399987697601,-59.409998672083,-61.4999986253679,-54.6599987782538,-52.8999988175929
10112,1690.2,38.0266666666667,-76.2197222222222,-47.8199989311397,-52.5799988247454,-55.1499987673014,-59.7999986633658,-61.169998632744,-58.1099987011403,-52.4599988274276,-53.7299987990409,-57.689998710528,-59.0699986796826,-51.389998851344,-48.8599989078939
10112,1735.4,38.0266666666667,-76.2197222222222,-51.3299988526851,-55.2199987657368,-56.4199987389147,-60.0799986571074,-61.2199986316264,-58.5999986901879,-53.4899988044053,-55.099998768419,-59.2899986747652,-61.129998633638,-54.1999987885356,-52.3699988294393
10112,1780.9,38.0266666666667,-76.2197222222222,-48.5399989150465,-53.7399987988174,-57.2699987199157,-62.0599986128509,-62.3799986056983,-57.6699987109751,-51.3299988526851,-53.3599988073111,-59.0099986810237,-61.4499986264855,-53.6199988014996,-50.0799988806248
10112,1826.6,38.0266666666667,-76.2197222222222,-47.8899989295751,-52.3799988292158,-55.2399987652898,-60.4699986483902,-62.5099986027926,-60.1099986564368,-55.0899987686425,-56.8499987293035,-60.9999986365438,-62.0099986139685,-53.4399988055229,-49.7699988875538
10112,1986.3,38.0266666666667,-76.2197222222222,-51.8499988410622,-56.1399987451732,-57.6299987118691,-61.129998633638,-61.6499986220151,-58.1699986997992,-52.4399988278747,-53.9099987950176,-58.3799986951053,-60.6399986445904,-54.0699987914413,-52.529998825863
10112,2232.5,38.0266666666667,-76.2197222222222,-47.1299989465624,-52.0599988363683,-55.429998761043,-60.6899986434728,-62.1599986106157,-58.8499986846,-53.2299988102168,-54.9899987708777,-59.5999986678362,-61.0299986358732,-52.5899988245219,-48.8599989078939
10112,2491.3,38.0266666666667,-76.2197222222222,-52.239998832345,-57.1699987221509,-59.2999986745417,-63.1199985891581,-63.4899985808879,-59.4899986702949,-53.1499988120049,-54.1299987901002,-58.289998697117,-60.3899986501783,-53.8199987970293,-52.4699988272041
10112,2749.5,38.0266666666667,-76.2197222222222,-51.4899988491088,-55.6599987559021,-57.1599987223744,-60.7499986421317,-61.3899986278266,-58.0399987027049,-52.4799988269806,-54.1499987896532,-58.7599986866117,-60.9999986365438,-54.2399987876415,-52.4199988283217
10112,2782,38.0266666666667,-76.2197222222222,-47.2899989429861,-53.2699988093227,-58.6699986886233,-64.8199985511601,-65.3399985395372,-59.9399986602366,-53.2499988097697,-55.699998755008,-62.0899986121804,-64.3599985614419,-55.139998767525,-49.669998889789
10112,2847.4,38.0266666666667,-76.2197222222222,-47.6299989353865,-52.6099988240749,-55.7899987529963,-61.0299986358732,-62.7799985967577,-59.8699986618012,-54.2799987867475,-55.5699987579137,-59.449998671189,-60.4699986483902,-52.1599988341331,-48.9699989054352
10112,2912.2,38.0266666666667,-76.2197222222222,-52.7199988216162,-55.8199987523258,-55.8199987523258,-59.0999986790121,-61.0499986354262,-59.9499986600131,-55.7499987538904,-57.1699987221509,-60.3699986506253,-61.6099986229092,-54.8599987737834,-53.689998799935
10112,2978.2,38.0266666666667,-76.2197222222222,-50.6099988687783,-55.0299987699836,-57.5799987129867,-62.0699986126274,-63.0499985907227,-59.5999986678362,-54.1399987898767,-56.2899987418205,-61.439998626709,-63.5099985804409,-55.679998755455,-52.3699988294393
10112,3231.5,38.0266666666667,-76.2197222222222,-49.9799988828599,-55.2299987655133,-57.8999987058342,-62.5399986021221,-63.8599985726178,-60.6499986443669,-54.5099987816066,-54.9399987719953,-58.0399987027049,-59.0799986794591,-51.7899988424033,-50.1699988786131
10112,3356.4,38.0266666666667,-76.2197222222222,-48.8699989076704,-53.0399988144636,-55.2599987648427,-59.8899986613542,-61.5999986231327,-59.139998678118,-54.1799987889826,-56.0299987476319,-60.3499986510724,-61.7399986200035,-53.7199987992644,-50.5799988694489
10112,3607.5,38.0266666666667,-76.2197222222222,-53.3199988082051,-58.1099987011403,-60.2199986539781,-64.1399985663593,-64.7199985533953,-60.9699986372143,-54.8699987735599,-56.0199987478554,-60.2399986535311,-62.2499986086041,-55.4499987605959,-53.8099987972528
10112,3984.2,38.0266666666667,-76.2197222222222,-50.1199988797307,-55.0399987697601,-58.0599987022579,-62.8599985949695,-63.9099985715002,-60.279998652637,-54.4199987836182,-56.0299987476319,-60.6499986443669,-62.3799986056983,-54.5099987816066,-51.4399988502264
10112,4172.4,38.0266666666667,-76.2197222222222,-51.389998851344,-55.2799987643957,-56.529998736456,-60.4499986488372,-62.0899986121804,-60.009998658672,-55.1099987681955,-56.4799987375736,-60.0999986566603,-61.439998626709,-54.249998787418,-52.3999988287687
10112,4675.2,38.0266666666667,-76.2197222222222,-48.6499989125878,-53.6099988017231,-56.7699987310916,-62.1499986108392,-64.1899985652417,-61.5999986231327,-56.1399987451732,-57.2899987194687,-60.83999864012,-61.5699986238033,-53.129998812452,-49.9499988835305
10112,4926,38.0266666666667,-76.2197222222222,-50.7099988665432,-55.7199987545609,-58.7599986866117,-63.5799985788763,-64.6499985549599,-61.0399986356497,-55.1099987681955,-56.5599987357855,-60.9899986367673,-62.6299986001104,-54.7999987751245,-51.8899988401681
10112,5176.4,38.0266666666667,-76.2197222222222,-56.0699987467378,-59.119998678565,-58.6499986890703,-60.8499986398965,-61.2899986300617,-58.7099986877292,-53.8299987968057,-55.6599987559021,-60.1499986555427,-62.8199985958636,-57.2199987210333,-56.7299987319857
10112,5554.9,38.0266666666667,-76.2197222222222,-51.409998850897,-55.679998755455,-58.1299987006932,-62.4499986041337,-63.1699985880405,-59.4999986700714,-54.0699987914413,-56.5399987362325,-62.1899986099452,-64.5999985560775,-56.8499987293035,-53.3699988070875
10112,5805.2,38.0266666666667,-76.2197222222222,-55.4699987601489,-58.6799986883998,-58.7399986870587,-61.4799986258149,-62.2499986086041,-59.7999986633658,-54.9999987706542,-56.9199987277389,-61.3999986276031,-63.7899985741824,-57.5999987125397,-56.4499987382442
10128,547.6,41.6355,-87.0945,-38.2699991445988,-44.9499989952892,-49.6399988904595,-53.9999987930059,-57.5499987136573,-56.5799987353384,-55.0599987693131,-52.0299988370389,-53.8899987954646,-48.819998908788,-43.5799990259111,-41.339999075979
10128,768,41.6355,-87.0945,-38.9099991302937,-44.779998999089,-48.779998909682,-52.9299988169223,-56.819998729974,-56.6399987339973,-55.9599987491965,-53.5799988023937,-55.7799987532198,-50.7799988649786,-45.339998986572,-42.6599990464747
10128,1022.3,41.6355,-87.0945,-36.6799991801381,-45.0399989932775,-52.4499988276511,-58.3499986957759,-61.4099986273795,-58.5099986921996,-55.6099987570196,-52.5199988260865,-55.2199987657368,-50.229998877272,-43.8599990196526,-39.9899991061538
10128,1176.8,41.6355,-87.0945,-36.0699991937727,-44.4999990053475,-52.2299988325685,-58.1399987004697,-60.7499986421317,-57.1999987214804,-54.0999987907708,-51.4699988495559,-55.0099987704307,-50.5499988701195,-44.0899990145117,-39.7099991124123
10128,1529.9,41.6355,-87.0945,-41.0199990831316,-47.0199989490211,-50.1299988795072,-53.2199988104403,-56.3099987413734,-55.5799987576902,-54.2599987871945,-51.119998857379,-52.7899988200516,-48.199998922646,-44.219999011606,-43.4899990279227
10128,2004.7,41.6355,-87.0945,-36.159999191761,-44.5699990037829,-51.7799988426268,-57.149998722598,-59.409998672083,-55.699998755008,-52.3699988294393,-49.3899988960475,-52.6499988231808,-48.3699989188462,-42.6299990471452,-39.1999991238117
10128,2397.5,41.6355,-87.0945,-39.9199991077185,-46.9599989503622,-51.7099988441914,-55.7099987547845,-58.4699986930937,-56.5599987357855,-54.3599987849593,-51.1399988569319,-53.2799988090992,-48.7399989105761,-44.1199990138412,-42.479999050498
10128,2907.7,41.6355,-87.0945,-39.0099991280586,-45.0599989928305,-49.109998902306,-53.5599988028407,-58.0699987020344,-58.5499986913055,-57.9499987047166,-54.9099987726659,-56.0199987478554,-50.229998877272,-44.6499990019947,-42.3599990531802
10128,3428.1,41.6355,-87.0945,-36.8299991767853,-44.0699990149587,-49.4199988953769,-54.5299987811595,-58.7499986868352,-58.1899986993521,-56.5199987366796,-52.7199988216162,-53.4699988048524,-47.4599989391863,-41.7399990670383,-39.5299991164356
10128,3766.5,41.6355,-87.0945,-45.379998985678,-50.7499988656491,-52.4599988274276,-54.5499987807125,-57.5199987143278,-57.3599987179041,-56.3599987402558,-52.9699988160282,-54.1499987896532,-49.689998889342,-46.6799989566207,-47.2999989427626
10128,3913.7,41.6355,-87.0945,-41.7099990677088,-49.1399989016354,-54.1199987903237,-58.2399986982346,-61.0399986356497,-59.0299986805767,-56.4899987373501,-52.6999988220632,-54.2399987876415,-49.399998895824,-44.9099989961833,-43.7399990223348
10128,4054.1,41.6355,-87.0945,-38.8499991316348,-46.209998967126,-51.7599988430738,-56.7499987315387,-60.4699986483902,-59.2499986756593,-57.2799987196922,-53.7599987983704,-55.1499987673014,-49.6299988906831,-44.0399990156293,-41.64999906905
10128,4354.5,41.6355,-87.0945,-39.5299991164356,-47.5899989362806,-54.5899987798184,-59.719998665154,-61.689998621121,-57.7899987082928,-54.6599987782538,-52.3099988307804,-56.3899987395853,-52.6199988238513,-46.8899989519268,-43.0499990377575
10128,4800.7,41.6355,-87.0945,-39.1999991238117,-47.07999894768,-53.4999988041818,-58.4799986928701,-60.9899986367673,-57.959998704493,-55.119998767972,-52.1999988332391,-55.1999987661839,-50.829998863861,-45.3199989870191,-42.2599990554154
10128,5245.8,41.6355,-87.0945,-39.0299991276115,-47.1299989465624,-53.8999987952411,-59.159998677671,-61.7699986193329,-58.6799986883998,-55.7199987545609,-52.6899988222867,-55.5699987579137,-51.0299988593906,-45.3099989872426,-42.0799990594387
10128,5686.9,41.6355,-87.0945,-44.1199990138412,-51.4999988488853,-56.5099987369031,-59.7899986635894,-60.7399986423552,-56.6399987339973,-53.3899988066405,-50.789998864755,-54.7999987751245,-51.949998838827,-48.1799989230931,-46.5899989586323
10128,6203.9,41.6355,-87.0945,-45.069998992607,-52.8099988196045,-57.6799987107515,-61.149998633191,-62.849998595193,-59.6199986673892,-56.2899987418205,-52.3799988292158,-54.4499987829477,-50.4599988721311,-46.8699989523739,-46.499998960644
10128,6715.7,41.6355,-87.0945,-44.9399989955127,-50.0899988804013,-51.6899988446385,-53.8199987970293,-56.9799987263978,-57.0999987237155,-56.3699987400323,-53.1799988113344,-54.4199987836182,-49.9099988844246,-46.7399989552796,-47.1099989470094
10128,6929.1,41.6355,-87.0945,-50.3799988739192,-55.969998748973,-57.0599987246096,-58.2299986984581,-60.29999865219,-59.3599986732006,-57.6299987118691,-53.6399988010526,-54.5799987800419,-50.6499988678843,-48.9499989058822,-51.1899988558143
10129,910.4,41.61499,-86.84671,-38.8999991305172,-45.1999989897013,-50.9499988611788,-55.0399987697601,-57.6199987120926,-55.1699987668544,-53.2499988097697,-50.1299988795072,-52.1699988339096,-47.8999989293516,-43.1799990348518,-40.5299990940839
10129,1319.6,41.61499,-86.84671,-39.8999991081655,-46.769998954609,-52.8999988175929,-56.9299987275153,-58.9799986816943,-55.699998755008,-53.0399988144636,-49.4999988935888,-51.4899988491088,-47.4199989400804,-43.0899990368634,-40.9499990846962
10129,1721.9,41.61499,-86.84671,-33.879999242723,-40.8099990878254,-48.8999989069998,-54.9899987708777,-58.3399986959994,-55.6499987561256,-53.8699987959117,-51.6499988455325,-54.7299987766892,-49.9899988826364,-42.9799990393221,-37.1899991687387
10129,2130.9,41.61499,-86.84671,-39.3899991195649,-45.7299989778548,-51.7599988430738,-56.0299987476319,-58.5499986913055,-55.8899987507612,-53.9699987936765,-51.1299988571554,-53.5799988023937,-49.4499988947064,-44.4799990057945,-41.339999075979
10129,2465.1,41.61499,-86.84671,-39.8599991090596,-46.209998967126,-52.3399988301098,-56.6699987333268,-59.159998677671,-56.4299987386912,-54.5099987816066,-51.7799988426268,-54.3799987845123,-50.3099988754839,-45.2499989885837,-41.919999063015
10129,2619,41.61499,-86.84671,-37.009999172762,-43.9199990183115,-50.9799988605082,-56.4799987375736,-60.1499986555427,-58.2799986973405,-56.4499987382442,-52.9599988162518,-54.1999987885356,-48.7599989101291,-42.7199990451336,-38.9699991289526
10129,2916.2,41.61499,-86.84671,-39.4299991186708,-45.1899989899248,-50.0499988812953,-54.2099987883121,-58.1399987004697,-57.6399987116456,-56.6599987335503,-52.8699988182634,-53.1599988117814,-47.6199989356101,-42.7599990442395,-40.7899990882725
10129,3220,41.61499,-86.84671,-34.6999992243946,-42.3299990538508,-50.8799988627434,-56.839998729527,-59.409998672083,-55.5599987581372,-52.8299988191575,-50.1699988786131,-53.3399988077581,-48.9799989052117,-42.4899990502745,-37.3099991660565
10129,3561.9,41.61499,-86.84671,-35.9799991957843,-43.2299990337342,-51.079998858273,-56.8899987284094,-60.0999986566603,-57.3199987187982,-55.0899987686425,-52.0499988365918,-54.2399987876415,-49.2799988985062,-42.9199990406632,-38.3299991432577
10129,3863.6,41.61499,-86.84671,-39.349999120459,-45.9299989733845,-51.5199988484383,-56.0999987460673,-60.0399986580014,-59.139998678118,-57.4499987158924,-52.819998819381,-52.3399988301098,-46.3599989637733,-41.5099990721792,-39.9899991061538
10129,4165.4,41.61499,-86.84671,-39.7899991106242,-47.369998941198,-54.4199987836182,-59.1999986767769,-61.6099986229092,-58.2399986982346,-55.1899987664074,-51.0599988587201,-52.3799988292158,-47.679998934269,-42.8799990415573,-40.5599990934134
10129,4505,41.61499,-86.84671,-39.349999120459,-45.8299989756197,-52.0599988363683,-56.7099987324327,-59.7599986642599,-57.5999987125397,-55.7999987527728,-52.6099988240749,-54.3899987842888,-49.669998889789,-44.3799990080297,-41.2099990788847
10129,4805.6,41.61499,-86.84671,-40.6899990905076,-47.4399989396334,-54.1499987896532,-58.4099986944348,-59.9999986588955,-55.9599987491965,-53.3599988073111,-50.9699988607317,-54.6399987787008,-51.3799988515675,-46.479998961091,-42.8299990426749
