"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
10083,6855.4,67.15792,-151.859995,-24.6499994490296,-26.3799994103611,-34.6399992257357,-42.9799990393221,-49.089998902753,-62.0999986119568,-57.4599987156689,-48.819998908788,-48.4399989172816,-40.5499990936369,-30.4899993184954,-27.4099993873388
10083,7198.3,67.15792,-151.859995,-25.0599994398654,-26.7799994014204,-34.9799992181361,-43.3199990317225,-49.5299988929182,-62.6799985989928,-58.0799987018108,-49.3299988973886,-48.7399989105761,-40.73999908939,-30.6999993138015,-27.7399993799627
10083,7370.1,67.15792,-151.859995,-24.6199994497001,-26.8499993998557,-35.5099992062896,-43.9699990171939,-49.8799988850951,-62.4199986048043,-57.2599987201393,-48.1899989228696,-47.5399989373982,-39.599999114871,-29.6799993366003,-26.9299993980676
10094,959.3,67.12406,-150.745125,-22.7399994917214,-24.659999448806,-33.7599992454052,-43.079999037087,-49.959998883307,-63.7099985759705,-58.8099986854941,-50.3599988743663,-49.919998884201,-41.2399990782142,-30.0099993292242,-25.8799994215369
10094,1087.3,67.12406,-150.745125,-22.7499994914979,-24.5099994521588,-33.31999925524,-42.6799990460277,-50.0299988817424,-64.4599985592067,-59.8699986618012,-51.1599988564849,-50.0999988801777,-40.9599990844727,-29.6799993366003,-25.7899994235486
10094,1207,67.12406,-150.745125,-22.3299995008856,-24.2799994572997,-33.5499992500991,-43.1699990350753,-50.4699988719076,-64.609998555854,-59.8699986618012,-51.2899988535792,-50.4899988714606,-41.3999990746379,-29.859999332577,-25.5399994291365
10094,1306.1,67.12406,-150.745125,-23.7199994698167,-25.3099994342774,-33.609999248758,-42.4499990511686,-49.4799988940358,-63.7799985744059,-59.1099986787885,-50.3399988748133,-49.2899988982826,-40.4399990960956,-29.7199993357062,-26.4599994085729
10094,1397.2,67.12406,-150.745125,-22.7999994903803,-24.6099994499236,-33.3699992541224,-42.7199990451336,-50.1899988781661,-64.7499985527247,-60.1299986559898,-51.1899988558143,-49.7799988873303,-40.4599990956485,-29.259999345988,-25.6299994271249
10094,1519.9,67.12406,-150.745125,-22.6399994939566,-24.5099994521588,-33.4399992525578,-42.7999990433455,-50.0599988810718,-64.319998562336,-59.5799986682832,-50.8199988640845,-49.7699988875538,-40.6699990909547,-29.4299993421882,-25.5899994280189
10094,1671.8,67.12406,-150.745125,-24.0499994624406,-25.9499994199723,-34.3899992313236,-43.2199990339577,-50.1299988795072,-64.2099985647947,-59.1999986767769,-50.0099988821894,-48.6099989134818,-39.6599991135299,-29.1599993482232,-26.3399994112551
10094,1834,67.12406,-150.745125,-23.3399994783103,-24.9299994427711,-33.3799992538989,-42.2699990551919,-49.2099989000708,-63.3499985840172,-58.6699986886233,-50.1099988799542,-49.3899988960475,-40.6899990905076,-29.8499993328005,-26.2799994125962
10094,2024.8,67.12406,-150.745125,-23.1399994827807,-25.0999994389713,-33.9299992416054,-43.1599990352988,-50.3199988752604,-64.4999985583127,-59.6099986676127,-50.6099988687783,-49.3499988969415,-40.2499991003424,-29.2499993462116,-25.7999994233251
10100,767,67.07084,-154.244985,-26.3399994112551,-28.0699993725866,-35.2099992129952,-43.6299990247935,-48.8099989090115,-60.7199986428022,-58.2999986968935,-49.2299988996238,-47.9599989280105,-41.1499990802258,-31.889999287203,-28.7499993573874
10100,930.4,67.07084,-154.244985,-26.3699994105846,-27.9699993748218,-34.8499992210418,-43.1799990348518,-48.5499989148229,-60.7999986410141,-58.539998691529,-49.3199988976121,-47.7099989335984,-40.7099990900606,-31.5399992950261,-28.6599993593991
10100,1063.1,67.07084,-154.244985,-26.7799994014204,-27.9299993757159,-34.3199992328882,-42.4199990518391,-47.8999989293516,-60.5399986468256,-58.6999986879528,-49.7799988873303,-48.3299989197403,-41.4199990741909,-32.2799992784858,-29.3299993444234
10100,1175.9,67.07084,-154.244985,-26.6399994045496,-28.0999993719161,-34.9099992197007,-43.2599990330637,-48.7399989105761,-61.149998633191,-59.0699986796826,-49.9999988824129,-48.4799989163876,-41.4599990732968,-32.1799992807209,-29.1099993493408
10100,1261,67.07084,-154.244985,-27.2799993902445,-28.6499993596226,-35.1899992134422,-43.2999990321696,-48.6299989130348,-60.9899986367673,-58.8899986837059,-49.7999988868833,-48.2899989206344,-41.4099990744144,-32.3899992760271,-29.6199993379414
10100,1339.8,67.07084,-154.244985,-25.819999422878,-27.6699993815273,-35.2199992127717,-43.9399990178645,-49.1299989018589,-60.83999864012,-58.3899986948818,-49.5099988933653,-48.5499989148229,-41.7699990663677,-32.1799992807209,-28.4999993629754
10100,1543.7,67.07084,-154.244985,-26.8899993989617,-28.3999993652105,-35.2199992127717,-43.4699990283698,-48.7099989112467,-60.8299986403435,-58.5999986901879,-49.5699988920242,-48.239998921752,-41.4299990739673,-32.2899992782623,-29.299999345094
10100,1735.3,67.07084,-154.244985,-25.3999994322658,-26.999999396503,-34.2599992342293,-42.9599990397692,-48.4799989163876,-60.7299986425787,-58.6199986897409,-49.7599988877773,-48.5499989148229,-41.5399990715086,-31.8599992878735,-28.1899993699044
10100,1927.3,67.07084,-154.244985,-25.7999994233251,-27.4099993873388,-34.729999223724,-43.2799990326166,-48.3999989181757,-60.1599986553192,-57.8899987060577,-49.2999988980591,-48.6499989125878,-42.0699990596622,-32.5099992733449,-28.7099993582815
10100,2108,67.07084,-154.244985,-27.2099993918091,-28.3899993654341,-34.7999992221594,-42.7099990453571,-47.7699989322573,-59.9299986604601,-57.8799987062812,-49.1599989011884,-48.1899989228696,-41.6899990681559,-32.7499992679805,-29.7899993341416
10100,2280.9,67.07084,-154.244985,-26.0599994175136,-27.6699993815273,-34.7799992226064,-43.2499990332872,-48.5599989145994,-60.6399986445904,-58.3899986948818,-49.4499988947064,-48.2299989219755,-41.3699990753084,-31.9799992851913,-28.6399993598461
10100,2474,67.07084,-154.244985,-26.3799994103611,-28.0399993732572,-35.2199992127717,-43.5299990270287,-48.3899989183992,-59.9299986604601,-57.4599987156689,-48.7299989107996,-48.0499989259988,-41.6399990692735,-32.4199992753565,-29.009999351576
10100,2664.8,67.07084,-154.244985,-27.1099993940443,-28.2199993692338,-34.6299992259592,-42.7799990437925,-48.3399989195168,-61.0599986352026,-59.2899986747652,-50.4099988732487,-48.9699989054352,-42.0099990610033,-32.7899992670864,-29.7399993352592
10100,2847.1,67.07084,-154.244985,-25.569999428466,-27.289999390021,-34.729999223724,-43.3999990299344,-48.6399989128113,-60.4699986483902,-58.1499987002462,-49.4099988956004,-48.5399989150465,-41.7899990659207,-32.1699992809445,-28.3899993654341
10100,3021.9,67.07084,-154.244985,-26.3199994117022,-27.8099993783981,-34.8599992208183,-43.2699990328401,-48.4799989163876,-60.4899986479431,-58.3099986966699,-49.5799988918006,-48.6599989123642,-41.9699990618974,-32.5699992720038,-29.0699993502349
10100,3197.7,67.07084,-154.244985,-25.6499994266778,-27.3799993880093,-34.7799992226064,-43.4299990292639,-48.6999989114702,-60.589998645708,-58.2599986977875,-49.4199988953769,-48.4099989179522,-41.5999990701675,-32.0199992842972,-28.3799993656576
10100,3303.9,67.07084,-154.244985,-26.3099994119257,-28.0899993721396,-35.2399992123246,-43.5999990254641,-48.6699989121407,-60.4299986492842,-57.9099987056106,-48.8099989090115,-47.5799989365041,-40.8499990869313,-31.6899992916733,-28.6399993598461
10100,3410.3,67.07084,-154.244985,-26.5299994070083,-27.8799993768334,-34.7199992239475,-42.9699990395457,-48.1299989242107,-60.1799986548722,-58.0899987015873,-49.4599988944829,-48.6399989128113,-42.0599990598857,-32.7699992675334,-29.3299993444234
10100,3604,67.07084,-154.244985,-25.9099994208664,-27.849999377504,-35.4999992065132,-44.1699990127236,-49.109998902306,-60.4899986479431,-57.8699987065047,-49.089998902753,-48.4199989177287,-41.8699990641326,-32.3499992769212,-28.6099993605167
10100,3884.9,67.07084,-154.244985,-26.6299994047731,-28.2999993674457,-35.3799992091954,-43.7199990227818,-48.779998909682,-60.589998645708,-58.1799986995757,-49.2399988994002,-48.1799989230931,-41.5099990721792,-32.3099992778152,-29.1099993493408
10100,4165.6,67.07084,-154.244985,-25.3699994329363,-27.0299993958324,-34.459999229759,-43.3399990312755,-48.9799989052117,-61.2899986300617,-59.1999986767769,-50.3299988750368,-49.0599989034235,-41.919999063015,-32.0699992831796,-28.2299993690103
10100,4570.6,67.07084,-154.244985,-26.4799994081259,-28.0899993721396,-34.9799992181361,-43.2399990335107,-48.4099989179522,-60.4199986495078,-58.0699987020344,-48.9799989052117,-47.639998935163,-40.8399990871549,-31.7399992905557,-28.8099993560463
10100,4974.3,67.07084,-154.244985,-26.5199994072318,-28.2899993676692,-35.4099992085248,-43.6299990247935,-48.4199989177287,-59.8899986613542,-57.2599987201393,-48.2999989204109,-47.389998940751,-40.9399990849197,-31.9199992865324,-28.8699993547052
10100,5371.4,67.07084,-154.244985,-26.9199993982911,-28.7699993569404,-35.8099991995841,-43.9199990183115,-48.6499989125878,-60.0799986571074,-57.3199987187982,-48.1399989239872,-47.0099989492446,-40.5299990940839,-31.7099992912263,-28.9999993517995
10100,5826.7,67.07084,-154.244985,-26.8599993996322,-28.7299993578345,-35.9399991966784,-44.1299990136176,-48.7699989099056,-60.0299986582249,-57.2599987201393,-48.2899989206344,-47.4899989385158,-41.1399990804493,-32.1799992807209,-29.1599993482232
10100,6165.5,67.07084,-154.244985,-27.5199993848801,-28.9999993517995,-35.3899992089719,-43.1199990361929,-47.949998928234,-59.8199986629188,-57.3599987179041,-48.1299989242107,-46.7499989550561,-40.2299991007894,-31.7199992910028,-29.4799993410707
10100,6268.9,67.07084,-154.244985,-27.559999383986,-28.989999352023,-35.4899992067367,-43.1699990350753,-47.6999989338219,-59.1799986772239,-56.6699987333268,-47.8699989300221,-47.1699989456683,-41.0599990822375,-32.4999992735684,-29.8499993328005
10100,6375.8,67.07084,-154.244985,-28.119999371469,-29.4599993415177,-35.5899992045015,-43.1099990364164,-47.8499989304692,-59.7399986647069,-57.3299987185746,-48.1599989235401,-46.8299989532679,-40.4299990963191,-32.1099992822856,-30.0399993285537
10100,6480.2,67.07084,-154.244985,-26.7499994020909,-28.5299993623048,-35.599999204278,-43.6699990238994,-48.2599989213049,-59.5099986698478,-56.7899987306446,-47.8699989300221,-47.1299989465624,-40.8699990864843,-31.9999992847443,-29.0499993506819
10100,6582.6,67.07084,-154.244985,-27.6399993821979,-29.0399993509054,-35.3899992089719,-43.059999037534,-47.7999989315867,-59.5899986680597,-57.1699987221509,-48.1199989244342,-46.9699989501387,-40.5999990925193,-32.0899992827326,-29.7299993354827
10100,6685.1,67.07084,-154.244985,-26.8499993998557,-28.7499993573874,-35.889999197796,-43.929999018088,-48.3599989190698,-59.3999986723065,-56.4999987371266,-47.5299989376217,-46.8299989532679,-40.6599990911782,-31.8999992869794,-29.0399993509054
10100,6792.4,67.07084,-154.244985,-27.6099993828684,-29.1499993484467,-35.7899992000312,-43.5699990261346,-48.1199989244342,-59.5499986689538,-56.9599987268448,-48.0699989255518,-47.2699989434332,-41.0899990815669,-32.4799992740154,-29.8299993332475
10100,6899.7,67.07084,-154.244985,-26.7399994023144,-28.7799993567169,-36.1199991926551,-44.4299990069121,-49.1699989009649,-60.4499986488372,-57.5599987134337,-48.3099989201874,-47.1799989454448,-40.6199990920722,-31.6699992921203,-28.8099993560463
10100,7008.9,67.07084,-154.244985,-26.3099994119257,-28.119999371469,-35.4599992074072,-43.8099990207702,-48.5599989145994,-59.8799986615777,-57.2299987208098,-48.4499989170581,-47.8099989313632,-41.4499990735203,-32.2499992791563,-28.8599993549287
10100,7120.4,67.07084,-154.244985,-26.9199993982911,-28.5999993607402,-35.5299992058426,-43.5899990256876,-48.3299989197403,-59.8299986626953,-57.2399987205863,-48.2699989210814,-47.3399989418685,-40.9499990846962,-32.0799992829561,-29.1999993473291
10100,7218,67.07084,-154.244985,-27.8599993772805,-29.1599993482232,-35.329999210313,-42.8999990411103,-47.6499989349395,-59.5499986689538,-57.2099987212569,-48.1599989235401,-46.9799989499152,-40.6199990920722,-32.1899992804974,-29.9299993310124
10100,7254.9,67.07084,-154.244985,-27.9899993743747,-29.6899993363768,-36.3399991877377,-44.0499990154058,-48.4699989166111,-59.7299986649305,-56.9299987275153,-47.7899989318103,-46.8199989534914,-40.6399990916252,-32.2399992793798,-29.9199993312359
10100,7278.4,67.07084,-154.244985,-26.97999939695,-28.8199993558228,-35.7899992000312,-43.8899990189821,-48.7099989112467,-60.259998653084,-57.5499987136573,-48.2699989210814,-46.9699989501387,-40.3799990974367,-31.579999294132,-28.989999352023
10100,7301.8,67.07084,-154.244985,-26.7999994009733,-28.679999358952,-35.9699991960078,-44.1799990125,-48.7399989105761,-59.8699986618012,-57.0699987243861,-48.1899989228696,-47.5599989369512,-41.3099990766495,-32.3199992775917,-29.1699993479997
10100,7325.1,67.07084,-154.244985,-27.289999390021,-28.9399993531406,-35.8399991989136,-43.8199990205467,-48.3999989181757,-59.7499986644834,-57.1199987232685,-48.2599989213049,-47.5499989371747,-41.3299990762025,-32.5299992728978,-29.6199993379414
10100,7348.9,67.07084,-154.244985,-27.1599993929267,-28.7999993562698,-35.5099992062896,-43.2899990323931,-47.7599989324808,-59.0599986799061,-56.3599987402558,-47.3999989405274,-46.5999989584088,-40.449999095872,-31.889999287203,-29.299999345094
10100,7371.9,67.07084,-154.244985,-27.0499993953854,-29.0499993506819,-36.1099991928786,-44.0099990162998,-48.2899989206344,-59.1799986772239,-56.0999987460673,-46.9199989512563,-46.0699989702553,-39.929999107495,-31.4199992977083,-28.9399993531406
10100,7418.9,67.07084,-154.244985,-26.3399994112551,-28.3299993667752,-35.6499992031604,-43.8299990203232,-48.3199989199638,-59.3399986736476,-56.3999987393618,-47.369998941198,-46.6099989581853,-40.3499990981072,-31.4699992965907,-28.5199993625283
10100,7442.1,67.07084,-154.244985,-27.3999993875623,-29.2099993471056,-36.2099991906434,-44.1799990125,-48.6399989128113,-59.7899986635894,-56.9599987268448,-47.9699989277869,-47.2199989445508,-41.029999082908,-32.3199992775917,-29.5599993392825
10100,7465.6,67.07084,-154.244985,-27.7999993786216,-29.3599993437529,-35.9799991957843,-43.63999902457,-47.9699989277869,-59.1699986774474,-56.4699987377971,-47.639998935163,-47.0499989483505,-41.069999082014,-32.5899992715567,-29.9999993294477
10100,7486.4,67.07084,-154.244985,-26.709999402985,-28.4599993638694,-35.5199992060661,-43.6099990252405,-48.2299989219755,-59.5399986691773,-56.8499987293035,-47.9399989284575,-47.1899989452213,-40.9099990855902,-32.0099992845207,-29.0299993511289
10100,7508.1,67.07084,-154.244985,-27.8199993781745,-29.549999339506,-36.3099991884083,-43.9999990165234,-48.2499989215285,-59.2699986752123,-56.3799987398088,-47.3999989405274,-46.7299989555031,-40.73999908939,-32.3199992775917,-29.8499993328005
10100,7529.2,67.07084,-154.244985,-27.0699993949383,-28.7999993562698,-35.8599991984665,-43.8199990205467,-48.1599989235401,-59.139998678118,-56.3599987402558,-47.6699989344925,-47.3399989418685,-41.3799990750849,-32.5899992715567,-29.4999993406236
10100,7550.4,67.07084,-154.244985,-27.2599993906915,-29.1499993484467,-36.159999191761,-44.1199990138412,-48.5899989139289,-59.719998665154,-56.819998729974,-47.6899989340454,-46.7799989543855,-40.5299990940839,-31.889999287203,-29.279999345541
10100,7571.9,67.07084,-154.244985,-26.1999994143844,-28.2899993676692,-36.0899991933256,-44.6299990024418,-49.1499989014119,-59.9799986593425,-57.0499987248331,-48.3499989192933,-48.0499989259988,-41.8599990643561,-32.5299992728978,-28.8299993555993
10100,7593.4,67.07084,-154.244985,-27.5199993848801,-29.2399993464351,-35.8199991993606,-43.4399990290403,-47.7799989320338,-58.9899986814708,-56.1299987453967,-46.9399989508092,-45.939998973161,-39.7999991104007,-31.5099992956966,-29.3499993439764
10100,7614.5,67.07084,-154.244985,-27.7699993792921,-29.3799993433058,-36.1399991922081,-43.9199990183115,-48.2999989204109,-59.4899986702949,-56.7899987306446,-47.9799989275634,-47.4199989400804,-41.3999990746379,-32.7899992670864,-30.0399993285537
10100,7635.8,67.07084,-154.244985,-26.9899993967265,-29.1599993482232,-36.6999991796911,-44.8799989968538,-49.0799989029765,-59.6599986664951,-56.4599987380207,-47.4899989385158,-47.0199989490211,-40.9799990840256,-32.159999281168,-29.1499993484467
10100,7656.7,67.07084,-154.244985,-26.6099994052202,-28.6899993587285,-36.2499991897494,-44.4399990066886,-48.6199989132583,-59.1799986772239,-56.0699987467378,-47.2899989429861,-47.059998948127,-41.1299990806729,-32.2199992798269,-28.96999935247
10100,7677.2,67.07084,-154.244985,-27.7099993806332,-29.1299993488938,-35.6999992020428,-43.3999990299344,-47.8499989304692,-59.2299986761063,-56.7099987324327,-48.0099989268929,-47.4799989387393,-41.4699990730733,-32.8599992655218,-30.0799993276596
10100,7698.5,67.07084,-154.244985,-27.3699993882328,-28.8899993542582,-35.6699992027134,-43.4099990297109,-47.679998934269,-58.7399986870587,-56.0799987465143,-47.5399989373982,-47.3399989418685,-41.5199990719557,-32.8599992655218,-29.859999332577
10100,7719.6,67.07084,-154.244985,-26.7699994016439,-28.6399993598461,-35.9599991962314,-44.1299990136176,-48.52999891527,-59.4699986707419,-56.6199987344444,-47.8899989295751,-47.5099989380687,-41.4499990735203,-32.4799992740154,-29.2199993468821
10100,7741.2,67.07084,-154.244985,-27.0499993953854,-28.9499993529171,-36.0899991933256,-44.0999990142882,-48.4399989172816,-59.3799986727536,-56.4399987384677,-47.4999989382923,-46.8999989517033,-40.8099990878254,-32.0899992827326,-29.2299993466586
10100,7762.6,67.07084,-154.244985,-27.1399993933737,-28.8999993540347,-35.8599991984665,-43.7499990221113,-48.0899989251047,-59.119998678565,-56.2899987418205,-47.4199989400804,-46.8499989528209,-40.8099990878254,-32.159999281168,-29.3599993437529
